15	3	8	5	0.000537141482801
15	3	8	8	0.001040777254481
15	3	9	6	0.000537141482801
15	3	9	9	0.001040777254481
15	3	10	1	0.000001837406240
15	3	10	2	0.000041632552512
15	3	10	3	0.000057998013221
15	3	10	4	0.000163398002446
15	3	10	7	0.000153958593476
15	3	10	10	0.001170353607775
15	3	11	5	0.000124951841252
15	3	11	8	0.000109401747409
15	3	11	11	0.001142853657431
15	3	12	6	0.000124951841252
15	3	12	9	0.000109401747409
15	3	12	12	0.001142853657431
15	3	13	13	0.001092208362491
15	3	14	14	0.001092208362491
15	3	15	1	0.000000000603631
15	3	15	2	0.000000040954768
15	3	15	3	0.000028044483555
15	4	1	1	0.000018881970095
15	4	2	1	-0.000004009065251
15	4	2	2	0.000018799826596
15	4	3	1	0.000003687825734
15	4	3	2	0.000013172918848
15	4	3	3	0.000017970422613
15	4	4	1	0.000000757061195
15	4	4	2	0.000004001349574
15	4	4	3	0.000004115153133
15	4	4	4	0.000020125142276
15	4	5	5	0.000018111176949
15	4	6	6	0.000018111176949
15	4	7	1	0.000000135061189
15	4	7	2	0.000002604383014
15	4	7	3	0.000005840039542
15	4	7	4	0.000010200428446
15	4	7	7	0.000019740612368
15	4	8	5	0.000008477574682
15	4	8	8	0.000014955386919
15	4	9	6	0.000008477574682
15	4	9	9	0.000014955386919
15	4	10	1	0.000000083025229
15	4	10	2	0.000001752045828
15	4	10	3	0.000002219506860
15	4	10	4	0.000004767183774
15	4	10	7	0.000004242437428
15	4	10	10	0.000020627458039
15	4	11	5	0.000003121412121
15	4	11	8	0.000002511499253
15	4	11	11	0.000019131853378
15	4	12	6	0.000003121412121
15	4	12	9	0.000002511499253
15	4	12	12	0.000019131853378
15	4	13	13	0.000017242139417
15	4	14	14	0.000017242139417
15	4	15	1	0.000000000009058
15	4	15	2	0.000000000605400
15	4	15	3	0.000000112972609
15	4	15	4	0.000000001514914
15	5	5	1	0.000000059069573
15	5	5	2	0.000000300007865
15	5	5	3	0.000000301669457
15	5	5	4	0.000000158503481
15	5	7	5	0.000000126362832
15	5	8	1	0.000000010300086
15	5	8	2	0.000000188372808
15	5	8	3	0.000000392109467
15	5	8	4	0.000000126362832
15	5	8	7	0.000000303679743
15	5	10	5	-0.000000041521650
15	5	10	8	-0.000000005304130
15	5	11	1	0.000000011860105
15	5	11	2	0.000000235766834
15	5	11	3	0.000000286754578
15	5	11	4	0.000000387223406
15	5	11	7	0.000000347606704
15	5	11	10	0.000000198259104
15	5	13	5	0.000000229570507
15	5	13	8	0.000000178396863
15	5	13	11	0.000000144236990
15	5	14	6	0.000000229570507
15	5	14	9	0.000000178396863
15	5	14	12	0.000000144236990
15	5	15	5	0.000000000013826
15	6	6	1	0.000000059069573
15	6	6	2	0.000000300007865
15	6	6	3	0.000000301669457
15	6	6	4	0.000000158503481
15	6	7	6	0.000000126362832
15	6	9	1	0.000000010300086
15	6	9	2	0.000000188372808
15	6	9	3	0.000000392109467
15	6	9	4	0.000000126362832
15	6	9	7	0.000000303679743
15	6	10	6	-0.000000041521650
15	6	10	9	-0.000000005304130
15	6	12	1	0.000000011860105
15	6	12	2	0.000000235766834
15	6	12	3	0.000000286754578
15	6	12	4	0.000000387223406
15	6	12	7	0.000000347606704
15	6	12	10	0.000000198259104
15	6	13	6	-0.000000229570507
15	6	13	9	-0.000000178396863
15	6	13	12	-0.000000144236990
15	6	14	5	0.000000229570507
15	6	14	8	0.000000178396863
15	6	14	11	0.000000144236990
15	6	15	6	0.000000000013826
15	7	1	1	0.005694298916592
15	7	2	1	-0.001208297156699
15	7	2	2	0.005694254368667
15	7	3	1	0.001113043175755
15	7	3	2	0.004020284342523
15	7	3	3	0.005690893827738
15	7	4	1	0.000132660453821
15	7	4	2	0.000723169674605
15	7	4	3	0.000774826240445
15	7	4	4	0.005844550732768
15	7	5	5	0.005619074770647
15	7	6	6	0.005619074770647
15	7	7	1	0.000024284995852
15	7	7	2	0.000500127054289
15	7	7	3	0.001428831177442
15	7	7	4	0.002943810754262
15	7	7	7	0.006466288333042
15	7	8	5	0.002715939696903
15	7	8	8	0.005279521643015
15	7	9	6	0.002715939696903
15	7	9	9	0.005279521643015
15	7	10	1	0.000008731017993
15	7	10	2	0.000198125906884
15	7	10	3	0.000276767088256
15	7	10	4	0.000798804521241
15	7	10	7	0.000752524038764
15	7	10	10	0.005893763860554
15	7	11	5	0.000615514173335
15	7	11	8	0.000540420212640
15	7	11	11	0.005765517634596
15	7	12	6	0.000615514173335
15	7	12	9	0.000540420212640
15	7	12	12	0.005765517634596
15	7	13	13	0.005522996424790
15	7	14	14	0.005522996424790
15	7	15	1	0.000000003025993
15	7	15	2	0.000000205292759
15	7	15	3	0.000148878146884
15	7	15	4	0.000000568005742
15	7	15	7	0.000793130664363
15	8	5	1	0.000001389183521
15	8	5	2	0.000007563777823
15	8	5	3	0.000008082812706
15	8	5	4	0.000002613467749
15	8	7	5	0.000002599960310
15	8	8	1	0.000000253941843
15	8	8	2	0.000005210873685
15	8	8	3	0.000014442368991
15	8	8	4	0.000002599960310
15	8	8	7	0.000012151469805
15	8	10	5	-0.000002548595765
15	8	10	8	-0.000001600540673
15	8	11	1	0.000000175968144
15	8	11	2	0.000003976525276
15	8	11	3	0.000005506920781
15	8	11	4	0.000008311396220
15	8	11	7	0.000008296022585
15	8	11	10	0.000002735286690
15	8	13	5	0.000006362846786
15	8	13	8	0.000005534120175
15	8	13	11	0.000002757277875
15	8	14	6	0.000006362846786
15	8	14	9	0.000005534120175
15	8	14	12	0.000002757277875
15	8	15	5	0.000000000680289
15	8	15	8	0.000000551885889
15	9	6	1	0.000001389183521
15	9	6	2	0.000007563777823
15	9	6	3	0.000008082812706
15	9	6	4	0.000002613467749
15	9	7	6	0.000002599960310
15	9	9	1	0.000000253941843
15	9	9	2	0.000005210873685
15	9	9	3	0.000014442368991
15	9	9	4	0.000002599960310
15	9	9	7	0.000012151469805
15	9	10	6	-0.000002548595765
15	9	10	9	-0.000001600540673
15	9	12	1	0.000000175968144
15	9	12	2	0.000003976525276
15	9	12	3	0.000005506920781
15	9	12	4	0.000008311396220
15	9	12	7	0.000008296022585
15	9	12	10	0.000002735286690
15	9	13	6	-0.000006362846786
15	9	13	9	-0.000005534120175
15	9	13	12	-0.000002757277875
15	9	14	5	0.000006362846786
15	9	14	8	0.000005534120175
15	9	14	11	0.000002757277875
15	9	15	6	0.000000000680289
15	9	15	9	0.000000551885889
15	10	1	1	0.000026277393105
15	10	2	1	-0.000005577482489
15	10	2	2	0.000026195602469
15	10	3	1	0.000005133328089
15	10	3	2	0.000018357419381
15	10	3	3	0.000024940458747
15	10	4	1	0.000001102629445
15	10	4	2	0.000005869906740
15	10	4	3	0.000006028382501
15	10	4	4	0.000028246412427
15	10	5	5	0.000025130775188
15	10	6	6	0.000025130775188
15	10	7	1	0.000000197180114
15	10	7	2	0.000003815452788
15	10	7	3	0.000008346940382
15	10	7	4	0.000014369933472
15	10	7	7	0.000027342879109
15	10	8	5	0.000011721747320
15	10	8	8	0.000020445114616
15	10	9	6	0.000011721747320
15	10	9	9	0.000020445114616
15	10	10	1	0.000000127482520
15	10	10	2	0.000002719502416
15	10	10	3	0.000003429731813
15	10	10	4	0.000007126203230
15	10	10	7	0.000006338423577
15	10	10	10	0.000029165565261
15	10	11	5	0.000004511504513
15	10	11	8	0.000003602266584
15	10	11	11	0.000026687565228
15	10	12	6	0.000004511504513
15	10	12	9	0.000003602266584
15	10	12	12	0.000026687565228
15	10	13	13	0.000023829256536
15	10	14	14	0.000023829256536
15	10	15	1	0.000000000012661
15	10	15	2	0.000000000845250
15	10	15	3	0.000000128553392
15	10	15	4	0.000000002088039
15	10	15	7	0.000000640736182
15	10	15	10	0.000000002945414
15	11	5	1	0.000000148735854
15	11	5	2	0.000000777900377
15	11	5	3	0.000000785890593
15	11	5	4	0.000000421896052
15	11	7	5	0.000000340989843
15	11	8	1	0.000000026291260
15	11	8	2	0.000000493140621
15	11	8	3	0.000001020718496
15	11	8	4	0.000000340989843
15	11	8	7	0.000000798717150
15	11	10	5	-0.000000087829536
15	11	10	8	0.000000006644916
15	11	11	1	0.000000030726074
15	11	11	2	0.000000633650309
15	11	11	3	0.000000775142056
15	11	11	4	0.000001033009750
15	11	11	7	0.000000936641826
15	11	11	10	0.000000558450112
15	11	13	5	0.000000592567485
15	11	13	8	0.000000462566246
15	11	13	11	0.000000383530443
15	11	14	6	0.000000592567485
15	11	14	9	0.000000462566246
15	11	14	12	0.000000383530443
15	11	15	5	0.000000000037014
15	11	15	8	0.000000001417672
15	11	15	11	0.000000000100438
15	12	6	1	0.000000148735854
15	12	6	2	0.000000777900377
15	12	6	3	0.000000785890593
15	12	6	4	0.000000421896052
15	12	7	6	0.000000340989843
15	12	9	1	0.000000026291260
15	12	9	2	0.000000493140621
15	12	9	3	0.000001020718496
15	12	9	4	0.000000340989843
15	12	9	7	0.000000798717150
15	12	10	6	-0.000000087829536
15	12	10	9	0.000000006644916
15	12	12	1	0.000000030726074
15	12	12	2	0.000000633650309
15	12	12	3	0.000000775142056
15	12	12	4	0.000001033009750
15	12	12	7	0.000000936641826
15	12	12	10	0.000000558450112
15	12	13	6	-0.000000592567485
15	12	13	9	-0.000000462566246
15	12	13	12	-0.000000383530443
15	12	14	5	0.000000592567485
15	12	14	8	0.000000462566246
15	12	14	11	0.000000383530443
15	12	15	6	0.000000000037014
15	12	15	9	0.000000001417672
15	12	15	12	0.000000000100438
15	13	5	5	0.000000041166685
15	13	6	6	-0.000000041166685
15	13	8	5	0.000000030989688
15	13	8	8	0.000000064964623
15	13	9	6	-0.000000030989688
15	13	9	9	-0.000000064964623
15	13	11	5	0.000000041696092
15	13	11	8	0.000000041785642
15	13	11	11	0.000000089544415
15	13	12	6	-0.000000041696092
15	13	12	9	-0.000000041785642
15	13	12	12	-0.000000089544415
15	13	13	1	0.000000003149329
15	13	13	2	0.000000060929548
15	13	13	3	0.000000071506206
15	13	13	4	0.000000041696092
15	13	13	7	0.000000041785642
15	13	13	10	-0.000000011480824
15	13	15	13	0.000000000002266
15	14	6	5	0.000000041166685
15	14	8	6	0.000000030989688
15	14	9	5	0.000000030989688
15	14	9	8	0.000000064964623
15	14	11	6	0.000000041696092
15	14	11	9	0.000000041785642
15	14	12	5	0.000000041696092
15	14	12	8	0.000000041785642
15	14	12	11	0.000000089544415
15	14	14	1	0.000000003149329
15	14	14	2	0.000000060929548
15	14	14	3	0.000000071506206
15	14	14	4	0.000000041696092
15	14	14	7	0.000000041785642
15	14	14	10	-0.000000011480824
15	14	15	14	0.000000000002266
15	15	1	1	0.302386977525714
15	15	2	1	-0.064164716517880
15	15	2	2	0.302386977518493
15	15	3	1	0.059106567093673
15	15	3	2	0.213499294241780
15	15	3	3	0.302373527545067
15	15	4	1	0.006710753446463
15	15	4	2	0.036586175034691
15	15	4	3	0.039213243661500
15	15	4	4	0.309616827655945
15	15	5	5	0.298772052435293
15	15	6	6	0.298772052435293
15	15	7	1	0.001228694454142
15	15	7	2	0.025315096220712
15	15	7	3	0.072839501357193
15	15	7	4	0.155599570366630
15	15	7	7	0.341572330113862
15	15	8	5	0.144611847303265
15	15	8	8	0.282475841834797
15	15	9	6	0.144611847303265
15	15	9	9	0.282475841834797
15	15	10	1	0.000419744836561
15	15	10	2	0.009529318093440
15	15	10	3	0.013329316526571
15	15	10	4	0.040155274643357
15	15	10	7	0.037733986789673
15	15	10	10	0.311874240947238
15	15	11	5	0.031291950753703
15	15	11	8	0.027568668454362
15	15	11	11	0.305896859650670
15	15	12	6	0.031291950753703
15	15	12	9	0.027568668454362
15	15	12	12	0.305896859650670
15	15	13	13	0.294133463623033
15	15	14	14	0.294133463623033
15	15	15	1	0.000000161460580
15	15	15	2	0.000010962090274
15	15	15	3	0.010787535730757
15	15	15	4	0.000030732187807
15	15	15	7	0.058514672339626
15	15	15	10	0.000033346634876
15	15	15	15	5.353727795553766
16	1	1	1	0.000010962090274
16	1	2	1	-0.000002470446988
16	1	2	2	0.000009739179815
16	1	3	1	0.000002058672114
16	1	3	2	0.000006489541752
16	1	3	3	0.000008523493249
16	1	4	1	0.000000580855478
16	1	4	2	0.000002225899108
16	1	4	3	0.000002171038173
16	1	4	4	0.000010475972409
16	1	5	5	0.000009269024973
16	1	6	6	0.000009269024973
16	1	7	1	0.000000088839727
16	1	7	2	0.000001295242426
16	1	7	3	0.000002547699469
16	1	7	4	0.000004941195399
16	1	7	7	0.000008608826032
16	1	8	5	0.000004100045697
16	1	8	8	0.000006724714911
16	1	9	6	0.000004100045697
16	1	9	9	0.000006724714911
16	1	10	1	0.000000063310647
16	1	10	2	0.000000961511306
16	1	10	3	0.000001108463870
16	1	10	4	0.000002540725796
16	1	10	7	0.000002012805530
16	1	10	10	0.000010134064508
16	1	11	5	0.000001656273302
16	1	11	8	0.000001205050043
16	1	11	11	0.000009372144526
16	1	12	6	0.000001656273302
16	1	12	9	0.000001205050043
16	1	12	12	0.000009372144526
16	1	13	13	0.000008384809090
16	1	14	14	0.000008384809090
16	1	15	1	0.000000000003684
16	1	15	2	0.000000000240024
16	1	15	3	0.000000032032680
16	1	15	4	0.000000000583277
16	1	15	7	0.000000159145699
16	1	15	10	0.000000000830007
16	1	15	15	0.000008145932508
16	1	16	1	0.000000000244852
16	2	1	1	0.000540854651852
16	2	2	1	-0.000114820668189
16	2	2	2	0.000537265771458
16	2	3	1	0.000105615013378
16	2	3	2	0.000374921540158
16	2	3	3	0.000504477739049
16	2	4	1	0.000023647016340
16	2	4	2	0.000123303530114
16	2	4	3	0.000124803566663
16	2	4	4	0.000579597759910
16	2	5	5	0.000514992519634
16	2	6	6	0.000514992519634
16	2	7	1	0.000004178471534
16	2	7	2	0.000078350463788
16	2	7	3	0.000165173154832
16	2	7	4	0.000291421983634
16	2	7	7	0.000539455517959
16	2	8	5	0.000238749083676
16	2	8	8	0.000410390244194
16	2	9	6	0.000238749083676
16	2	9	9	0.000410390244194
16	2	10	1	0.000002721598613
16	2	10	2	0.000055937004126
16	2	10	3	0.000068811462081
16	2	10	4	0.000146969428392
16	2	10	7	0.000126934744641
16	2	10	10	0.000593210431571
16	2	11	5	0.000094890614357
16	2	11	8	0.000074493979724
16	2	11	11	0.000545883504627
16	2	12	6	0.000094890614357
16	2	12	9	0.000074493979724
16	2	12	12	0.000545883504627
16	2	13	13	0.000486221212836
16	2	14	14	0.000486221212836
16	2	15	1	0.000000000238874
16	2	15	2	0.000000015837570
16	2	15	3	0.000002132883538
16	2	15	4	0.000000038687569
16	2	15	7	0.000010588709889
16	2	15	10	0.000000055056841
16	2	15	15	0.000540854651852
16	2	16	1	0.000000015837570
16	2	16	2	0.000001043627097
16	3	1	1	0.011609092071940
16	3	2	1	-0.002463469546763
16	3	2	2	0.011605646273465
16	3	3	1	0.002269041719140
16	3	3	2	0.008187671926378
16	3	3	3	0.011506777322765
16	3	4	1	0.000337814766820
16	3	4	2	0.001836299176096
16	3	4	3	0.001955438125050
16	3	4	4	0.012073673552174
16	3	5	5	0.011369957891214
16	3	6	6	0.011369957891214
16	3	7	1	0.000061633918493
16	3	7	2	0.001258593921491
16	3	7	3	0.003357175804233
16	3	7	4	0.006137053289942
16	3	7	7	0.013132384704528
16	3	8	5	0.005449168498479
16	3	8	8	0.010284270967020
16	3	9	6	0.005449168498479
16	3	9	9	0.010284270967020
16	3	10	1	0.000027477401716
16	3	10	2	0.000617988814525
16	3	10	3	0.000847552806233
16	3	10	4	0.002089062144275
16	3	10	7	0.001967100520483
16	3	10	10	0.012250163586352
16	3	11	5	0.001523744915468
16	3	11	8	0.001310079342803
16	3	11	11	0.011800836666328
16	3	12	6	0.001523744915468
16	3	12	9	0.001310079342803
16	3	12	12	0.011800836666328
16	3	13	13	0.011072738776004
16	3	14	14	0.011072738776004
16	3	15	1	0.000000005828568
16	3	15	2	0.000000393081776
16	3	15	3	0.000103763585278
16	3	15	4	0.000001023849909
16	3	15	7	0.000526136272080
16	3	15	10	0.000001324613605
16	3	15	15	0.027004709397942
16	3	16	1	0.000000358052349
16	3	16	2	0.000023910191459
16	3	16	3	0.000880891771862
16	4	1	1	0.001207275349607
16	4	2	1	-0.000256349894397
16	4	2	2	0.001201403290810
16	4	3	1	0.000235769784084
16	4	3	2	0.000841053174740
16	4	3	3	0.001142236094073
16	4	4	1	0.000050406906989
16	4	4	2	0.000265801194958
16	4	4	3	0.000272484611768
16	4	4	4	0.001291440773322
16	4	5	5	0.001154526532801
16	4	6	6	0.001154526532801
16	4	7	1	0.000008975295016
16	4	7	2	0.000172174196297
16	4	7	3	0.000377718090987
16	4	7	4	0.000654541648209
16	4	7	7	0.001245643462451
16	4	8	5	0.000538526266280
16	4	8	8	0.000939516271971
16	4	9	6	0.000538526266280
16	4	9	9	0.000939516271971
16	4	10	1	0.000005662032539
16	4	10	2	0.000119046542059
16	4	10	3	0.000149992408395
16	4	10	4	0.000318057936197
16	4	10	7	0.000281649353977
16	4	10	10	0.001325611590577
16	4	11	5	0.000206124279061
16	4	11	8	0.000164722758062
16	4	11	11	0.001223034321101
16	4	12	6	0.000206124279061
16	4	12	9	0.000164722758062
16	4	12	12	0.001223034321101
16	4	13	13	0.001095375788958
16	4	14	14	0.001095375788958
16	4	15	1	0.000000000563589
16	4	15	2	0.000000037562383
16	4	15	3	0.000005289069458
16	4	15	4	0.000000092532529
16	4	15	7	0.000026257981253
16	4	15	10	0.000000130894088
16	4	15	15	0.001338485675733
16	4	16	1	0.000000037181349
16	4	16	2	0.000002463052369
16	4	16	3	0.000058783854435
16	4	16	4	0.000005855867715
16	5	5	1	0.000004194071457
16	5	5	2	0.000021290581625
16	5	5	3	0.000021398200596
16	5	5	4	0.000011275200382
16	5	7	5	0.000008976926539
16	5	8	1	0.000000731080350
16	5	8	2	0.000013358254211
16	5	8	3	0.000027725339312
16	5	8	4	0.000008976926539
16	5	8	7	0.000021429715950
16	5	10	5	-0.000002917664858
16	5	10	8	-0.000000350022381
16	5	11	1	0.000000844104805
16	5	11	2	0.000016769440899
16	5	11	3	0.000020380667892
16	5	11	4	0.000027507478909
16	5	11	7	0.000024672580086
16	5	11	10	0.000014112627960
16	5	13	5	0.000016280511341
16	5	13	8	0.000012639418317
16	5	13	11	0.000010252684334
16	5	14	6	0.000016280511341
16	5	14	9	0.000012639418317
16	5	14	12	0.000010252684334
16	5	15	5	0.000000000966663
16	5	15	8	0.000000037719424
16	5	15	11	0.000000002601787
16	5	16	5	0.000000067946390
16	6	6	1	0.000004194071457
16	6	6	2	0.000021290581625
16	6	6	3	0.000021398200596
16	6	6	4	0.000011275200382
16	6	7	6	0.000008976926539
16	6	9	1	0.000000731080350
16	6	9	2	0.000013358254211
16	6	9	3	0.000027725339312
16	6	9	4	0.000008976926539
16	6	9	7	0.000021429715950
16	6	10	6	-0.000002917664858
16	6	10	9	-0.000000350022381
16	6	12	1	0.000000844104805
16	6	12	2	0.000016769440899
16	6	12	3	0.000020380667892
16	6	12	4	0.000027507478909
16	6	12	7	0.000024672580086
16	6	12	10	0.000014112627960
16	6	13	6	-0.000016280511341
16	6	13	9	-0.000012639418317
16	6	13	12	-0.000010252684334
16	6	14	5	0.000016280511341
16	6	14	8	0.000012639418317
16	6	14	11	0.000010252684334
16	6	15	6	0.000000000966663
16	6	15	9	0.000000037719424
16	6	15	12	0.000000002601787
16	6	16	6	0.000000067946390
16	7	1	1	0.041048299200049
16	7	2	1	-0.008710263689923
16	7	2	2	0.041045114838539
16	7	3	1	0.008023408308585
16	7	3	2	0.028970888975968
16	7	3	3	0.040850962876534
16	7	4	1	0.001112923249148
16	7	4	2	0.006061921997469
16	7	4	3	0.006477949008670
16	7	4	4	0.042494347377775
16	7	5	5	0.040318253380079
16	7	6	6	0.040318253380079
16	7	7	1	0.000203466400004
16	7	7	2	0.004176227953400
16	7	7	3	0.011438949552354
16	7	7	4	0.021550385767837
16	7	7	7	0.046640715063375
16	7	8	5	0.019386466240137
16	7	8	8	0.036994599722729
16	7	9	6	0.019386466240137
16	7	9	9	0.036994599722729
16	7	10	1	0.000084512337607
16	7	10	2	0.001912127595077
16	7	10	3	0.002648584586486
16	7	10	4	0.006828538239358
16	7	10	7	0.006452573085601
16	7	10	10	0.043024508866179
16	7	11	5	0.005078422552013
16	7	11	8	0.004405163237423
16	7	11	11	0.041684197535800
16	7	12	6	0.005078422552013
16	7	12	9	0.004405163237423
16	7	12	12	0.041684197535800
16	7	13	13	0.039399184142531
16	7	14	14	0.039399184142531
16	7	15	1	0.000000020424366
16	7	15	2	0.000001378060427
16	7	15	3	0.000410485444157
16	7	15	4	0.000003619019391
16	7	15	7	0.002093885488695
16	7	15	10	0.000004602269500
16	7	15	15	0.107909434290481
16	7	16	1	0.000001235028253
16	7	16	2	0.000082425848017
16	7	16	3	0.003273932455227
16	7	16	4	0.000203291890262
16	7	16	7	0.012368000285325
16	8	5	1	0.000057284343865
16	8	5	2	0.000311601106547
16	8	5	3	0.000332255009373
16	8	5	4	0.000115759963520
16	8	7	5	0.000113861254828
16	8	8	1	0.000010459200436
16	8	8	2	0.000213982128346
16	8	8	3	0.000577519561584
16	8	8	4	0.000113861254828
16	8	8	7	0.000487605074366
16	8	10	5	-0.000097127067305
16	8	10	8	-0.000055918064827
16	8	11	1	0.000007815060454
16	8	11	2	0.000176105999050
16	8	11	3	0.000242378324646
16	8	11	4	0.000351242450269
16	8	11	7	0.000351541175377
16	8	11	10	0.000125774057981
16	8	13	5	0.000259735732816
16	8	13	8	0.000224197052359
16	8	13	11	0.000120573709564
16	8	14	6	0.000259735732816
16	8	14	9	0.000224197052359
16	8	14	12	0.000120573709564
16	8	15	5	0.000000022890420
16	8	15	8	0.000004576171189
16	8	15	11	0.000000053988299
16	8	16	5	0.000001507091548
16	8	16	8	0.000108391354207
16	9	6	1	0.000057284343865
16	9	6	2	0.000311601106547
16	9	6	3	0.000332255009373
16	9	6	4	0.000115759963520
16	9	7	6	0.000113861254828
16	9	9	1	0.000010459200436
16	9	9	2	0.000213982128346
16	9	9	3	0.000577519561584
16	9	9	4	0.000113861254828
16	9	9	7	0.000487605074366
16	9	10	6	-0.000097127067305
16	9	10	9	-0.000055918064827
16	9	12	1	0.000007815060454
16	9	12	2	0.000176105999050
16	9	12	3	0.000242378324646
16	9	12	4	0.000351242450269
16	9	12	7	0.000351541175377
16	9	12	10	0.000125774057981
16	9	13	6	-0.000259735732816
16	9	13	9	-0.000224197052359
16	9	13	12	-0.000120573709564
16	9	14	5	0.000259735732816
16	9	14	8	0.000224197052359
16	9	14	11	0.000120573709564
16	9	15	6	0.000000022890420
16	9	15	9	0.000004576171189
16	9	15	12	0.000000053988299
16	9	16	6	0.000001507091548
16	9	16	9	0.000108391354207
16	10	1	1	0.001776507784215
16	10	2	1	-0.000377077044435
16	10	2	2	0.001770660953222
16	10	3	1	0.000347031724517
16	10	3	2	0.001240312043878
16	10	3	3	0.001681062407191
16	10	4	1	0.000076075988406
16	10	4	2	0.000404642251149
16	10	4	3	0.000414897583252
16	10	4	4	0.001913666590199
16	10	5	5	0.001696340042062
16	10	6	6	0.001696340042062
16	10	7	1	0.000013592763852
16	10	7	2	0.000262392410801
16	10	7	3	0.000567417382440
16	10	7	4	0.000973614178949
16	10	7	7	0.001835634628117
16	10	8	5	0.000789769233049
16	10	8	8	0.001369470453641
16	10	9	6	0.000789769233049
16	10	9	9	0.001369470453641
16	10	10	1	0.000008904284514
16	10	10	2	0.000189663186600
16	10	10	3	0.000238545115553
16	10	10	4	0.000492513545642
16	10	10	7	0.000436973302274
16	10	10	10	0.001977993710044
16	10	11	5	0.000309976970371
16	10	11	8	0.000246631381930
16	10	11	11	0.001804253128570
16	10	12	6	0.000309976970371
16	10	12	9	0.000246631381930
16	10	12	12	0.001804253128570
16	10	13	13	0.001605565893854
16	10	14	14	0.001605565893854
16	10	15	1	0.000000000844084
16	10	15	2	0.000000056266522
16	10	15	3	0.000007430175574
16	10	15	4	0.000000137860401
16	10	15	7	0.000036824212550
16	10	15	10	0.000000197021735
16	10	15	15	0.001875426348533
16	10	16	1	0.000000055986977
